Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
53,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
53,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
51,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
51,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
53,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
52,incorreto,P-correto,FN,0,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
51,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
51,incorreto,P-incorreto,VN,0,0,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
41,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
43,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
42,correto,P-correto,VP,1,1,0.9305872463071935,0.9965277777777778,0.9624293609886357
