Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
50,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
51,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
53,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-incorreto,FP,1,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
41,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-correto,FN,0,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
52,incorreto,P-incorreto,VN,0,0,0.9450266277271946,0.7958622685185185,0.8640540328280845
42,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
43,correto,P-correto,VP,1,1,0.9450266277271946,0.7958622685185185,0.8640540328280845
