Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
41,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,incorreto,P-correto,FN,0,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
42,correto,P-correto,VP,1,1,0.9012283145498291,0.9152520576131687,0.9081860524468832
