Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
41,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,incorreto,P-correto,FN,0,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
42,correto,P-correto,VP,1,1,0.9007421150278293,0.9989711934156379,0.9473170731707318
